pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	21.0	218833.0	40.0	16000.0	158897.0	43896.0	1
70	8.0	178720.66666666666	70.0	28000.0	90343.66666666667	60307.0	3
100	5.666666666666667	263785.0	100.0	40000.0	136446.33333333334	87238.66666666667	3
130	5.333333333333333	364938.0	130.0	52000.0	182910.66666666666	129897.33333333333	3
135	5.857142857142857	422578.0	134.0	53600.0	230534.0	138310.0	7
140	7.0	587558.0	140.0	56000.0	370598.0	160820.0	1
145	5.2	435195.7	144.0	57600.0	238288.5	139163.2	10
155	4.25	322115.75	154.0	61600.0	122227.5	138134.25	4
156	3.5	309273.5	156.0	62400.0	115256.0	131461.5	4
157	3.3333333333333335	286555.0	156.0	62400.0	94151.33333333333	129847.66666666667	3
158	3.8	330762.2	158.0	63200.0	128174.4	139229.8	10
159	3.9	339901.6	158.0	63200.0	137252.8	139290.8	10
160	3.6	328967.3	160.0	64000.0	125342.4	139464.9	10
161	3.875	349874.375	160.0	64000.0	136463.125	149251.25	8
162	3.7	337847.6	162.0	64800.0	128602.4	144283.2	10
163	4.4	394564.3	162.0	64800.0	171895.6	157706.7	10
164	3.0	259635.5	164.0	65600.0	70399.0	123472.5	2
165	3.6	329664.0	164.0	65600.0	118792.8	145107.2	5
170	3.9	369100.7	170.0	68000.0	145128.5	155802.2	10
175	3.5	384088.0	174.0	69600.0	150653.0	163661.0	2
180	3.4	344501.9	180.0	72000.0	112506.8	159815.1	10
185	3.5	361896.0	184.0	73600.0	115678.5	172433.5	2
