pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	13.0	25615.0	40.0	12000.0	1287.0	12288.0	1
70	6.0	44271.0	70.0	21000.0	1382.0	21819.0	1
75	7.0	48157.0	74.0	22200.0	1423.0	24460.0	1
85	6.0	53823.666666666664	84.0	25200.0	1309.6666666666667	27230.0	3
86	5.0	54845.0	86.0	25800.0	1171.0	27788.0	1
88	5.5	55870.3	88.0	26400.0	1295.0	28087.3	10
89	5.6	55808.3	88.0	26400.0	1301.8	28018.5	10
90	5.8	57060.9	90.0	27000.0	1239.2	28731.7	10
91	5.333333333333333	56290.333333333336	90.0	27000.0	1185.6666666666667	28014.666666666668	3
92	5.8	58488.1	92.0	27600.0	1275.2	29520.9	10
93	5.8	58796.8	92.0	27600.0	1307.4	29797.4	10
94	5.7	59806.1	94.0	28200.0	1300.8	30211.3	10
95	6.444444444444445	60001.0	94.0	28200.0	1276.6666666666667	30430.333333333332	9
100	5.0	63216.8	100.0	30000.0	1265.8	31851.0	10
105	4.9	65660.1	104.0	31200.0	1308.8	33047.3	10
110	4.833333333333333	69576.5	110.0	33000.0	1310.3333333333333	35156.166666666664	6
115	4.4	72685.4	114.0	34200.0	1217.7	37153.7	10
120	4.3	75339.2	120.0	36000.0	1176.0	38043.2	10
125	5.2	79268.2	124.0	37200.0	1350.8	40593.4	10
130	4.6	83106.7	130.0	39000.0	1261.2	42715.5	10
