pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	168.5	223268.5	70.0	7000.0	93173.0	123025.5	2
100	82.5	206533.25	100.0	10000.0	64474.25	131959.0	4
130	58.857142857142854	234871.7142857143	130.0	13000.0	60852.28571428572	160889.42857142858	7
160	51.0	289472.75	160.0	16000.0	65283.0	208029.75	4
165	16.0	118563.0	164.0	16400.0	19475.0	82524.0	1
166	32.333333333333336	217045.66666666666	166.0	16600.0	40615.0	159664.66666666666	3
167	62.5	384928.5	166.0	16600.0	87630.0	280532.5	2
168	73.0	440770.5	168.0	16800.0	104901.5	318901.0	2
169	68.0	407109.7	168.0	16800.0	95242.3	294899.4	10
170	37.1	249868.9	170.0	17000.0	49986.1	182712.8	10
171	66.0	406925.4285714286	170.0	17000.0	95226.85714285714	294528.5714285714	7
172	42.3	285719.4	172.0	17200.0	58661.9	209685.5	10
173	53.0	357888.0	172.0	17200.0	79497.0	261019.0	1
174	48.8	327546.6	174.0	17400.0	69867.3	240105.3	10
175	121.0	740837.0	174.0	17400.0	180613.0	542650.0	1
180	101.2	659893.6	180.0	18000.0	166014.8	475698.8	5
185	44.7	333644.8	184.0	18400.0	66344.7	248716.1	10
190	34.9	287601.5	190.0	19000.0	52664.7	215746.8	10
205	34.4	317185.2	204.0	20400.0	57406.8	239174.4	10
210	38.8	367857.0	210.0	21000.0	67111.3	279535.7	10
215	52.6	498963.7	214.0	21400.0	97317.0	380032.7	10
