pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	89.85714285714286	22424.14285714286	20.0	2000.0	13634.142857142857	6770.0	7
25	86.0	26786.0	24.0	2400.0	14996.75	9365.25	4
26	82.7	28556.5	26.0	2600.0	14887.0	11043.5	10
27	72.2	25526.8	26.0	2600.0	13073.0	9827.8	10
28	82.0	31785.0	28.0	2800.0	16156.4	12800.6	10
29	70.2	27665.1	28.0	2800.0	13828.2	11008.9	10
30	65.4	28153.7	30.0	3000.0	13329.6	11794.1	10
31	70.1	30090.9	30.0	3000.0	14352.1	12708.8	10
32	72.9	33306.5	32.0	3200.0	15472.6	14601.9	10
33	70.7	32422.1	32.0	3200.0	14931.1	14259.0	10
34	46.5	25162.8	34.0	3400.0	10293.5	11435.3	10
35	60.7	31437.9	34.0	3400.0	14027.0	13976.9	10
40	48.4	32797.0	40.0	4000.0	12498.5	16258.5	10
45	52.8	40222.5	44.0	4400.0	15312.3	20466.2	10
50	47.7	45147.3	50.0	5000.0	15780.0	24317.3	10
55	42.4	45928.1	54.0	5400.0	15046.5	25427.6	10
60	35.4	46192.6	60.0	6000.0	13820.3	26312.3	10
65	34.1	50720.1	64.0	6400.0	14603.1	29653.0	10
70	26.5	47764.8	70.0	7000.0	12099.8	28595.0	10
100	19.6	65514.5	100.0	10000.0	13171.8	42242.7	10
130	15.7	83707.0	130.0	13000.0	14121.7	56455.3	10
