pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	107.0	172627.0	100.0	10000.0	41665.0	120862.0	2
130	95.66666666666667	240312.66666666666	130.0	13000.0	50505.0	176677.66666666666	3
160	90.83333333333333	324273.8333333333	160.0	16000.0	57726.5	250387.33333333334	6
161	74.3	280760.8	160.0	16000.0	48908.8	215692.0	10
164	64.25	257145.875	164.0	16400.0	41727.25	198854.625	8
165	63.3	253729.1	164.0	16400.0	40821.2	196343.9	10
166	58.625	240423.125	166.0	16600.0	37803.75	185853.375	8
167	68.6	269198.4	166.0	16600.0	43180.8	209251.6	5
168	49.0	209866.4	168.0	16800.0	32816.6	160081.8	10
169	35.0	165301.0	168.0	16800.0	22848.0	125485.0	1
170	66.0	279062.5	170.0	17000.0	44817.6	217074.9	10
180	69.5	322001.2	180.0	18000.0	49981.1	253840.1	10
185	56.3	273919.2	184.0	18400.0	41129.3	214205.9	10
190	72.3	357544.2	190.0	19000.0	55925.2	282429.0	10
200	44.2	261459.0	200.0	20000.0	35194.7	206064.3	10
205	59.7	349817.1	204.0	20400.0	51607.1	277606.0	10
210	51.4	323628.9	210.0	21000.0	43237.9	259181.0	10
215	60.5	381948.1	214.0	21400.0	52597.0	307737.1	10
